#head: event time,gamma1,var1,gamma2,var2,gamma3,var3,gamma4,var4,gamma5,var5
#original,geometrical,radiation,kernel,site. period: 4.8to4.25
2012-06-12T13:40:51.94	0.00369268391651	0.0904059395524		0.00244851182717	0.0882149974721		0.00190863074072	0.128063134313		0.00299540757641	0.113718941176		0.00129683282741	0.255308607229	
2012-07-17T20:18:55.91	0.00332946119578	0.0884027733251		0.00128993013293	0.0768735599412		0.00182066041953	0.0243336043221		0.00168398729819	0.0186536314774		0.00136770548134	0.0423127833872	
2012-07-28T05:09:25.05	0.00332664796247	0.113902880442		0.00218250724833	0.112925868192		0.00156747625087	0.0376177217256		0.00171642850643	0.00441487814718		3.92106773421e-05	0.0421004755612	
2012-07-29T16:05:44.41	0.00420026982901	0.135737389232		0.00314212874636	0.136166300614		0.0028517242786	0.0685191515703		0.00158141217449	0.0602040840419		0.00143790552043	0.0514143741147	
2012-09-07T03:19:53.07	0.00448005453392	0.0965734347178		0.00313733512609	0.0974358594269		0.00307129385347	0.0303752276226		0.000973291584974	0.180481049048		-0.000203206781141	0.147569209647	
2012-09-07T03:58:12.27	0.00341834130327	0.13622227347		0.00211593485222	0.137878191994		0.000951955477762	0.0336581622237		-0.00170020310666	0.151377723616		-0.0023298916393	0.15490607477	
2012-09-07T04:16:43.08	0.00334562310667	0.107205621215		0.00206467722797	0.109750907062		0.00094429780902	0.0319196734881		-0.00160361151309	0.166851645708		-0.00237395513948	0.151835372858	
2012-09-07T05:12:56.92	0.00408950070521	0.106632757182		0.00274263586502	0.104375217224		0.00307437350582	0.0289796431079		0.00123302997814	0.0619763792497		0.000557067245469	0.0999013563513	
2012-09-17T23:28:48.01	0.00318024038555	0.21697009214		0.00207737870523	0.22063390184		0.00332056141398	0.0737570220392		0.00406152890844	0.0258105621118		0.00284600412363	0.043859645878	
2012-10-14T23:08:09.69	0.00418427735059	0.0912514839999		0.00226623544065	0.0995122142914		0.00223605469844	0.0445552923368		0.00253494385044	0.100342269962		0.00129128197978	0.0496206191126	
2012-11-14T11:43:05.56	0.00507415740352	0.10418061215		0.00273290518292	0.114679617849		0.000294092639404	0.069072620287		-3.17816474626e-05	0.094352100412		-4.16653346403e-05	0.105422163834	
2012-12-12T18:58:35.73	0.00568330399872	0.171933921165		0.00360006070836	0.166860544488		0.00325757243594	0.0127924566371		0.00485636455832	0.0146992449748		0.00340906683091	0.00827049693462	
2012-12-29T22:51:37.61	0.00269189886656	0.0587008283617		0.000534026669047	0.0598956619739		0.000202124307152	0.0246431886851		-0.00108720628374	0.123877613314		-0.0018223947821	0.0153340263445	
2013-02-19T02:47:11.86	0.00446891562923	0.14479594913		0.0024751168348	0.143673998556		0.00124507851243	0.0527111388316		0.00200519420191	0.0286715872357		0.00035189570808	0.0442456479095	
2013-02-19T07:55:42.58	0.00370985105924	0.146717856877		0.00260207488318	0.144380344743		0.00269164290846	0.0260268917793		0.00315145037863	0.0116996897744		0.00241646116797	0.0137650247278	
2013-02-19T08:25:51.76	0.00385181530665	0.0846257039776		0.00266196221956	0.0839345588595		0.00380166971786	0.030790662372		0.00490086559273	0.06295557985		0.00254411978903	0.0130638270219	
2013-02-21T21:43:51.48	0.00756266725421	0.131550685262		0.00354730329696	0.11212035742		0.00354457956023	0.0122037641158		0.00492929095701	0.00795741209331		0.00283849866571	0.0217241387898	
2013-03-03T05:41:28.42	0.00540064767719	0.156349058029		0.00240384268057	0.147489327884		0.00248934761062	0.0298402534791		0.00352797028144	0.0462823262075		0.00272376463152	0.0263234743896	
2013-03-19T01:47:23.61	0.0026290198295	0.147644562016		0.0015841876293	0.146131108879		0.00111296120938	0.0458979019444		-0.000600035427607	0.0476948023001		-0.00137871983707	0.0407079553461	
2013-04-18T03:46:12.63	0.00336561192165	0.156981686705		0.000586711179227	0.159574217499		-0.000264381558116	0.0329242473723		0.000120428488834	0.0367409606678		-0.000331973412526	0.0213643848233	
